capture_2020_06_10_10_00_57_043943.jpg,0.9780182605653815,0.4003268033897051,0.4711144651188937,0.35021503245119334,0.3753582799819922,0.37176682351309986,0.3867608710435618,0.2128436765367165,
capture_2020_06_10_10_00_57_043944.jpg,0.7180484581575255,0.505394729861766,0.4828523518589533,0.4663617175169125,0.41806366393280114,0.4834031667723658,0.4327187450586139,0.21441617629063495,
capture_2020_06_10_10_00_57_043945.jpg,0.9578171939653929,0.4417695391855675,0.47085552395277297,0.391894038576984,0.37769920950723235,0.4121668441700825,0.3907123841115721,0.2129834051557461,
capture_2020_06_10_10_00_57_043946.jpg,0.9881781032721157,0.41295772185156393,0.4618812357709775,0.3576158546882844,0.3529084824246096,0.38047917419843313,0.36517965676146896,0.21476842080992228,
capture_2020_06_10_10_00_57_043947.jpg,0.9677023619255535,0.46874529908664114,0.46891156995872924,0.41752963618250555,0.37242048389076343,0.4400644764072342,0.38659510017435317,0.2192999196979482,
capture_2020_06_10_10_00_57_043948.jpg,0.9790890451419275,0.4426284423206463,0.46533977353342115,0.38961051487853887,0.3663611928414921,0.4135388700794317,0.3793607875299239,0.21930969925328497,
capture_2020_06_10_10_00_57_043949.jpg,0.9902506577916974,0.4147087114501424,0.46030451397714606,0.35888475922201135,0.3493961895394654,0.38638902054572277,0.36192171484693075,0.21996789488093008,
capture_2020_06_10_10_00_57_043950.jpg,0.9852158495616338,0.44098988746283563,0.4558896321300187,0.3847774157996324,0.34732588162866507,0.4142719812229909,0.3602021358448083,0.2214911120122022,
capture_2020_06_10_10_00_57_043951.jpg,0.9634872837149366,0.4769554493536725,0.46302558496631113,0.42490097625883816,0.36461992343342486,0.4514983249586485,0.3795412959099916,0.22505808179392175,
capture_2020_06_10_10_00_57_043952.jpg,0.9113224860665006,0.516168566760317,0.4761846282745061,0.46929493299213265,0.38374879669177503,0.48565470886436607,0.4031111584493894,0.22874864691810565,
capture_2020_06_10_10_00_57_043953.jpg,0.8178945399613189,0.5518887170313446,0.4756791546336202,0.5096534578229658,0.39262543241187703,0.5213585890574909,0.41178160977714884,0.23529002645004862,
capture_2020_06_10_10_00_57_043954.jpg,0.8341644006841987,0.5509625105251372,0.47391327765621216,0.5074982310208204,0.3896240408241946,0.5210388657860645,0.40838216744274547,0.23462903824126222,
capture_2020_06_10_10_00_57_043955.jpg,0.8490712860426363,0.5429048095617065,0.47676791155400494,0.49947808542443906,0.392333145320343,0.5120350978556408,0.41153552168215923,0.23226282945281068,
capture_2020_06_10_10_00_57_043956.jpg,0.8716809267666135,0.5322015439600524,0.48147118690929885,0.48838910354749404,0.3951796991023827,0.4997591371796806,0.4154369598652551,0.22822936082641707,
capture_2020_06_10_10_00_57_043957.jpg,0.9284149895447451,0.502124960283226,0.47077906692338223,0.4532115223756668,0.3783434017005339,0.4722686907248856,0.3954352058643651,0.2249018616948624,
capture_2020_06_10_10_00_57_043958.jpg,0.9879886927034687,0.4230320697985522,0.45983433735377266,0.3679801210533692,0.3512464141152029,0.3940746349223801,0.36384114636195597,0.21749723081519895,
capture_2020_06_10_10_00_57_043959.jpg,0.9912489603298835,0.4109037432453598,0.45594191872749784,0.35379760082189027,0.34284934674993167,0.38076687703576956,0.35479039098641774,0.21665434377833326,
capture_2020_06_10_10_00_57_043960.jpg,0.9829470842631364,0.4353718753272607,0.4587375687354343,0.3795854338349371,0.3530822162062745,0.4041091617648649,0.3655571404241204,0.21695706953288546,
capture_2020_06_10_10_00_57_043961.jpg,0.9915181276135246,0.3985221375736023,0.46036227238733846,0.34263639730369705,0.3468597012931727,0.3657337352872791,0.3588409050893944,0.21194419688320437,
capture_2020_06_10_10_00_57_043962.jpg,0.9586953924908537,0.45986983042143015,0.45550372303692266,0.40582862494307553,0.3543053247401088,0.4322199650528793,0.36767833086473356,0.2175925001354848,
capture_2020_06_10_10_00_57_043963.jpg,0.8942140556822511,0.500967589515207,0.4535678014509273,0.44913791335886905,0.3625240922353197,0.4729197462290687,0.37604505723245474,0.21734973545363065,
capture_2020_06_10_10_00_57_043964.jpg,0.8283870112258248,0.49728003874555865,0.459170542561579,0.4514206233941973,0.3857640961436873,0.4746938040906439,0.3976120627663049,0.21760940156828346,
capture_2020_06_10_10_00_57_043965.jpg,0.9129858020570583,0.49823334764301214,0.4520250456371036,0.4458389000967359,0.36972419604438445,0.4709424308738332,0.38144522565570443,0.21657858778909497,
capture_2020_06_10_10_00_57_043966.jpg,0.04931529840446096,0.6080332726387028,0.498966668382563,0.5737064882079245,0.4837406444955128,0.5976186274197992,0.4972174785543668,0.22461079244401863,
capture_2020_06_10_10_00_57_043967.jpg,0.012491345020103519,0.6636347746619726,0.5178327329074018,0.6372185430231279,0.5117705647692751,0.6576953094589708,0.5282073114350808,0.22555784027083184,
capture_2020_06_10_10_00_57_043968.jpg,0.00037814313525554933,0.7500298846952439,0.5828755544163631,0.7294928888486428,0.6091123591820136,0.7573154286648652,0.6347280018141154,0.22515322108725658,
capture_2020_06_10_10_00_57_043969.jpg,0.002552332911731221,0.6872531865556321,0.5811762057318012,0.6632639688674128,0.5999322751874858,0.6869691399305857,0.622106600852761,0.21904452599774427,
capture_2020_06_10_10_00_57_043970.jpg,0.06697596443476124,0.6848840957244255,0.523344049405961,0.6531224828736106,0.5196223063874547,0.6716319836041977,0.5342001444617501,0.25391254309742545,
capture_2020_06_10_10_00_57_043971.jpg,0.003185954870553507,0.7494582455344622,0.5836465482384867,0.724104320043627,0.6250870507154886,0.7460630060379226,0.6417143002308288,0.2633941620847391,
capture_2020_06_10_10_00_57_043972.jpg,0.16635041502868442,0.5914157819718469,0.5395662182551472,0.5603089041396607,0.5283300941998955,0.5760409744211944,0.5446377180844287,0.2202154820126763,
capture_2020_06_10_10_00_57_043973.jpg,0.1159826687088375,0.5873118430702431,0.5411636761427516,0.5577040625376439,0.5230279878882732,0.5716565062412324,0.5421837920918365,0.21044128007368065,
capture_2020_06_10_10_00_57_043974.jpg,0.00036648197634889533,0.7628660729184561,0.5855505430483329,0.7499638666009272,0.6034758436470652,0.7690208016655137,0.6268697938769054,0.22464909871241084,
capture_2020_06_10_10_00_57_043975.jpg,0.0002734163214182613,0.8030153823699463,0.5888341825953829,0.7901944164310113,0.6231768805745259,0.8069964930475475,0.6506974022034059,0.23871566670891753,
capture_2020_06_10_10_00_57_043976.jpg,0.00033582843577441865,0.8361307339040757,0.5869282421720864,0.8177806369925391,0.6533453495068474,0.8383120597064656,0.6757541712088821,0.28996970977911246,
capture_2020_06_10_10_00_57_043977.jpg,0.0002862257031706484,0.8334496451315373,0.5873230347132069,0.8160236372217108,0.6538510525459067,0.8359734751713466,0.6767056656751608,0.2829672558422327,
capture_2020_06_10_10_00_57_043978.jpg,0.0003843277131977192,0.8314553770269506,0.6258750599375833,0.8141801605229789,0.6889508119612999,0.8338631482446598,0.7137188390423034,0.2682184838902526,
capture_2020_06_10_10_00_57_043979.jpg,0.0002564981235819331,0.8187867153221968,0.6061473255283844,0.8015885007669004,0.6736523201734054,0.822304507760408,0.6956120590005754,0.2676782217207309,
capture_2020_06_10_10_00_57_043980.jpg,0.00023762386607834672,0.7943612522451166,0.6047182651740247,0.7762884347784522,0.6755463899151456,0.8010016927978024,0.6949302177953601,0.2550914533089555,
capture_2020_06_10_10_00_57_043981.jpg,0.00026028419684782515,0.7471114747692894,0.6452519299001547,0.7339916327857736,0.7117956546761782,0.7540760379966422,0.731712095807537,0.22088950358265919,
capture_2020_06_10_10_00_57_043982.jpg,0.00019190053633982957,0.7477994372526148,0.6524863120772773,0.7405715647574972,0.7100038887412202,0.7540578037580841,0.7378236421911119,0.1977092117444696,
capture_2020_06_10_10_00_57_043983.jpg,0.00012164079849586431,0.7412814677491091,0.6457963731911879,0.7368611094746773,0.6979960659982082,0.7509441887336515,0.7297217969749951,0.18785965072678762,
capture_2020_06_10_10_00_57_043984.jpg,0.0001712291398269925,0.7531181186586127,0.6474370374130438,0.7451828187149189,0.7027180466112074,0.7610955893017299,0.7316470722190751,0.19912389734434127,
capture_2020_06_10_10_00_57_043985.jpg,6.897046155169099e-05,0.7228367435788208,0.6217395395875374,0.7216502824018436,0.6831984777004759,0.7361099787046128,0.7105989562248093,0.19941955399945432,
capture_2020_06_10_10_00_57_043986.jpg,8.38298665550775e-05,0.7198153112917742,0.627979769406108,0.7187525524786532,0.6871228518863285,0.7326949344954158,0.7164065466010302,0.1965146357053224,
capture_2020_06_10_10_00_57_043987.jpg,9.877743560786284e-05,0.7286814442797469,0.5874079836419457,0.7206039442215726,0.6412515569126358,0.7422645045511637,0.6651737853155952,0.21901495491573256,
capture_2020_06_10_10_00_57_043988.jpg,9.36998607087136e-05,0.7502918267651697,0.5833021191498236,0.7379745761872754,0.6320869038073239,0.762314098411289,0.657168691187566,0.22296576667416354,
capture_2020_06_10_10_00_57_043989.jpg,8.846555727576423e-05,0.7530799014313085,0.5739077504530362,0.7379364046840666,0.6270372663287356,0.7658492454139134,0.6508505162770261,0.22907753927532995,
capture_2020_06_10_10_00_57_043990.jpg,7.447242295157192e-05,0.6593743992714945,0.6016154124336066,0.6333233343330773,0.659681771823429,0.6692804773922518,0.6728751051472347,0.23433524749012993,
capture_2020_06_10_10_00_57_043991.jpg,0.0001369011218095957,0.6930241540906931,0.58277981178338,0.6740625433601344,0.6238504109811664,0.7015907130510871,0.6400308568727814,0.23410275189516064,
capture_2020_06_10_10_00_57_043992.jpg,9.867430116088452e-05,0.7105548113512976,0.621339300267467,0.7032854273152235,0.6840131819434416,0.7242338062399186,0.7076351260251765,0.20844882246013458,
capture_2020_06_10_10_00_57_043993.jpg,0.00010827187903177393,0.7162696906762794,0.6395502128500662,0.7078219918374082,0.702560664220157,0.7255557749420375,0.7257360885913361,0.20300105755878092,
capture_2020_06_10_10_00_57_043994.jpg,0.00014591049879005715,0.7244462598427288,0.6460859385476808,0.7132637536022874,0.7095483315526723,0.7317306917231177,0.7315824612108702,0.2068356441839576,
capture_2020_06_10_10_00_57_043995.jpg,0.00017113661427662057,0.7307506810337613,0.6347839782592625,0.7149947395318278,0.7070633488437408,0.7371861336838293,0.7222608382377744,0.23074843104964407,
capture_2020_06_10_10_00_57_043996.jpg,0.00012814135516044776,0.7225752770060072,0.6265925707488269,0.7028437234934767,0.7021750465441335,0.7305519217519559,0.7142468484100837,0.2397302981602217,
capture_2020_06_10_10_00_57_043997.jpg,0.00013155766140643738,0.7100637498846405,0.6051791030447564,0.6939424872431609,0.6592893055940869,0.7214854678618576,0.677347124927451,0.22821125496048394,
capture_2020_06_10_10_00_57_043998.jpg,5.6218452994959905e-05,0.6894342892574241,0.6293071499460294,0.6719605512904718,0.698329419507093,0.7005994386741287,0.7163859010116496,0.21654785643425692,
capture_2020_06_10_10_00_57_043999.jpg,5.9081029489268855e-05,0.6942226602427111,0.621800119416304,0.6640407180818014,0.7044938068987266,0.7024456167229556,0.7109179732924837,0.2538629059311535,
capture_2020_06_10_10_00_57_044000.jpg,3.467726680337988e-05,0.6685958180069315,0.596450325212603,0.6341081303185383,0.679371960412898,0.6822349995346003,0.6869477373941627,0.2589132252546841,
capture_2020_06_10_10_00_57_044001.jpg,4.9285790990286264e-05,0.6686922635167951,0.6127988585370422,0.6415186527863027,0.6784862621254684,0.6792926831787959,0.691010482248815,0.23378823746842198,
capture_2020_06_10_10_00_57_044002.jpg,4.6235254306649544e-05,0.6635514682617126,0.6037058842364722,0.6370334042330444,0.6677038489806439,0.6764720877721184,0.6834438712632768,0.24348020659883524,
capture_2020_06_10_10_00_57_044003.jpg,3.7317811418249264e-05,0.6344207995741995,0.602514313100854,0.6068910033791894,0.6628620421725014,0.6524844445156635,0.6838667072414527,0.2503262043004831,
capture_2020_06_10_10_00_57_044004.jpg,6.429018170013284e-05,0.6472312654737823,0.5969295785673968,0.618725405628178,0.6530767012139386,0.6600778389963169,0.6686794371651817,0.24558416605544092,
capture_2020_06_10_10_00_57_044005.jpg,0.00012050847839785217,0.6629836240808983,0.5846276238202415,0.6331148614206658,0.6313830802604011,0.6701936866459716,0.6419077421794351,0.24653451724199707,
capture_2020_06_10_10_00_57_044006.jpg,0.00012214591249736547,0.6608362121896411,0.6044109262053456,0.635660081339033,0.6592159924401284,0.6704613715562144,0.6733010631958639,0.23292812504176727,
capture_2020_06_10_10_00_57_044007.jpg,1.2838806595399555e-05,0.6090152012217729,0.5860621331506519,0.5719858988776381,0.661983011186677,0.6369335258125394,0.6853291648304976,0.287862736934275,
capture_2020_06_10_10_00_57_044008.jpg,2.5147025589901463e-05,0.6430017205067957,0.5804541981882771,0.6038380638875778,0.6670058509614877,0.6598742611442786,0.6716315702164083,0.2680575069869995,
capture_2020_06_10_10_00_57_044009.jpg,2.303915636187763e-05,0.6228873290070773,0.615197709349411,0.5836759375458233,0.6929183004175207,0.6423096795849591,0.7087229133453237,0.3159414894866152,
capture_2020_06_10_10_00_57_044010.jpg,3.973641201899642e-05,0.6249429642279186,0.61022174642516,0.5896192782670926,0.6885157779420185,0.6300147853437877,0.6915590695817432,0.26452473506263213,
capture_2020_06_10_10_00_57_044011.jpg,3.0148293040188113e-05,0.6092719246289342,0.63654475503274,0.5745908749299217,0.7079874052854831,0.6199122745928461,0.7289864318036885,0.283913056075186,
capture_2020_06_10_10_00_57_044012.jpg,3.019610511123442e-05,0.6147185150588236,0.6314772349264919,0.578522005095087,0.7033040885404396,0.6217542656051611,0.7201193705850457,0.2721715400170143,
capture_2020_06_10_10_00_57_044013.jpg,1.6249139779665883e-05,0.5975426820021166,0.5209819923074713,0.5622229291243379,0.5619533721339777,0.6298142032281733,0.5664158687634921,0.3859340454792066,
capture_2020_06_10_10_00_57_044014.jpg,1.8878959949262798e-05,0.6182912574241579,0.5447659670783754,0.5834388198038079,0.5998873869951317,0.6478546896803197,0.6112123666666796,0.3823410880503936,
capture_2020_06_10_10_00_57_044015.jpg,3.384362592886806e-05,0.6173360809496973,0.49495478020196865,0.5807214564915502,0.5408524034309425,0.6491873365174531,0.5355301991704629,0.4077375117762881,
capture_2020_06_10_10_00_57_044016.jpg,1.849547562551288e-05,0.6474132991452951,0.35990799766541837,0.5936129204539633,0.40388592631257464,0.6740224775989893,0.38919736468983684,0.4585594165736739,
capture_2020_06_10_10_00_57_044017.jpg,1.1291314834747629e-05,0.6122466481618204,0.39760364275868626,0.5701497449749678,0.43906607910697165,0.6566131460366007,0.43009419263444254,0.3865740112336628,
capture_2020_06_10_10_00_57_044018.jpg,3.799738437292018e-06,0.611978981272427,0.3794320051964116,0.5650433049265159,0.424874878555785,0.636030406899927,0.41342776172763945,0.35709501610359795,
capture_2020_06_10_10_00_57_044019.jpg,1.6557089784930882e-06,0.6003621202369234,0.39567971595317597,0.5600989629422682,0.4448991984619298,0.6220682270780924,0.4340996712238269,0.3097263410966255,
capture_2020_06_10_10_00_57_044020.jpg,3.146938453596282e-06,0.5816725460920763,0.4109948823713744,0.5378323234428896,0.4618920702175769,0.6072416966949443,0.4496096228673526,0.36195331368596073,
capture_2020_06_10_10_00_57_044021.jpg,4.095756794711231e-05,0.5531634594283839,0.49689173766369893,0.5104074147124188,0.5365040079117662,0.583984636221561,0.5338789535286808,0.3867234143373063,
capture_2020_06_10_10_00_57_044022.jpg,1.9407651786400564e-05,0.5575005003168194,0.49976692813167284,0.517255838127106,0.5457978996512775,0.5881875869771778,0.5438244911283426,0.4020319184533596,
capture_2020_06_10_10_00_57_044023.jpg,0.0001079013745264546,0.48795897295429663,0.49574756659482955,0.45084118893341796,0.5302917897808664,0.5102820272469148,0.5347827535698392,0.3676295887266119,
capture_2020_06_10_10_00_57_044024.jpg,7.390843629224224e-05,0.4337326236259164,0.509182802748749,0.41508009568781384,0.5339529242388933,0.45839145641462803,0.5470964352629153,0.31551127467433565,
capture_2020_06_10_10_00_57_044025.jpg,5.0273313497725925e-05,0.4571229803749508,0.5211197103081655,0.4480190043726301,0.5437616855735105,0.48495848395477187,0.5601333734158156,0.30861562696977823,
capture_2020_06_10_10_00_57_044026.jpg,5.055000570444059e-05,0.4565098539579773,0.5135900641743548,0.4425239354665604,0.5412732784085801,0.4830785426289072,0.5520010593802841,0.31152560032371895,
capture_2020_06_10_10_00_57_044027.jpg,5.15976164823919e-05,0.4560786629508864,0.5138962586145075,0.44229722130460564,0.5409725971509945,0.4825088112201451,0.5523985997844469,0.3107190670941704,
capture_2020_06_10_10_00_57_044028.jpg,5.774604420512078e-05,0.45351698532241713,0.5084230370340027,0.43894792745467637,0.5380734803083216,0.4808273489458518,0.5460598105802791,0.31458736190118136,
capture_2020_06_10_10_00_57_044029.jpg,6.164821111018668e-05,0.4459936919218267,0.49933991673078787,0.42630504375326167,0.5301211545699517,0.4722274906232813,0.5373139778390361,0.32126802885343886,
capture_2020_06_10_10_00_57_044030.jpg,0.00011423076997953499,0.41882986147247886,0.5107368802875328,0.3945388298684283,0.5323898155633222,0.44144211880057066,0.5436966512372688,0.31802518417488795,
capture_2020_06_10_10_00_57_044031.jpg,0.0002625236067702,0.40792764128955344,0.5189350802332927,0.3757761529779298,0.5255027328236075,0.4304697083262093,0.5392084922531162,0.33083650292665756,
capture_2020_06_10_10_00_57_044032.jpg,0.00033930824573495417,0.4096753359518418,0.4891863504647532,0.3861133681896981,0.4950700714708601,0.435450045201611,0.5097109654434209,0.3011166026119591,
capture_2020_06_10_10_00_57_044033.jpg,0.0018391279477299324,0.3916569300540029,0.5026656987951591,0.35657441723391603,0.5131701924539538,0.41186221196505063,0.5354800594229755,0.26576375407662345,
capture_2020_06_10_10_00_57_044034.jpg,0.0008723614056355264,0.37788395548724796,0.4899413081285108,0.34152503294560044,0.5022550139411529,0.4002165754501957,0.5168725309486207,0.2852880328170915,
capture_2020_06_10_10_00_57_044035.jpg,0.12998792234958004,0.3540433188363508,0.4936818805462547,0.30376615947271735,0.46457176879640794,0.36429064938624955,0.48782090908737546,0.25209304957743195,
capture_2020_06_10_10_00_57_044036.jpg,0.012898628989109255,0.35920434031361204,0.4744125220810611,0.31017300392797975,0.4745148610683848,0.3708266171618267,0.483939335030348,0.2845652614638405,
capture_2020_06_10_10_00_57_044037.jpg,0.1768052274820173,0.3460334224156759,0.4778315513817435,0.2942639118704581,0.4414390074931136,0.356175336412897,0.45997650205779367,0.26506265781519694,
capture_2020_06_10_10_00_57_044038.jpg,0.04507298889990112,0.36020599071346043,0.46889514472855337,0.3078159098814301,0.4487199704401832,0.37300615341716803,0.45915422864132366,0.31234543955069843,
capture_2020_06_10_10_00_57_044039.jpg,0.0008200464969289088,0.37134717611150125,0.4827167136117821,0.31600677824969364,0.5069171070979276,0.3898201801753048,0.49725823976050687,0.3789022008099501,
capture_2020_06_10_10_00_57_044040.jpg,0.0011371363459408033,0.37704764880173036,0.4890658045271497,0.31392136229744294,0.5196361660355653,0.3915588475091891,0.505251855119435,0.39996427397985906,
capture_2020_06_10_10_00_57_044041.jpg,0.0009249363571523087,0.39148122487316533,0.4827933288561111,0.33000532470132626,0.5198709640271537,0.4053824939239732,0.5052474494092022,0.4046489839747158,
capture_2020_06_10_10_00_57_044042.jpg,0.0009269448200435243,0.4127263738435753,0.5015591969707452,0.3510775717780733,0.5318796734011644,0.42281692552531,0.5233380350442176,0.40376597922703844,
capture_2020_06_10_10_00_57_044043.jpg,0.00035291627155150263,0.3902547474834497,0.5427313371613156,0.3417598350892709,0.5591370628930706,0.40257656968879174,0.5599669909251876,0.3361780405286815,
capture_2020_06_10_10_00_57_044044.jpg,0.0006729885245225465,0.41517884167114294,0.5060018187288721,0.3575669973472955,0.535440754073971,0.42580341792605325,0.5297888100377698,0.38707654152951537,
capture_2020_06_10_10_00_57_044045.jpg,0.0001080605094500135,0.4012977111051335,0.5635587445863932,0.3714245067366799,0.5856029613614304,0.4166713572738686,0.6025459942166853,0.26984173695700114,
capture_2020_06_10_10_00_57_044046.jpg,0.00026192778649797955,0.42073200353454393,0.553758650234758,0.3826856014794381,0.5734917159074677,0.4376743572778252,0.5886238686147204,0.29870557700808237,
capture_2020_06_10_10_00_57_044047.jpg,0.00049406650857632,0.4138153884768398,0.5633761015328371,0.3706793808314153,0.5854364221717047,0.4256514364417308,0.6015981929800978,0.29137032384475214,
capture_2020_06_10_10_00_57_044048.jpg,0.0012585878218273315,0.43793280023053865,0.5013916426906726,0.37728986426702016,0.5269820538712588,0.44535611307485556,0.523221532744759,0.40720676860130633,
capture_2020_06_10_10_00_57_044049.jpg,0.0001006517576597901,0.44547744711671006,0.5058055310453251,0.4138098749924043,0.5317948644657268,0.46681214279425026,0.5375368276176806,0.3384784723164205,
capture_2020_06_10_10_00_57_044050.jpg,0.00010042404309309184,0.45762491266780847,0.48602067880003785,0.4197599741379249,0.5223818619819603,0.4780807615008923,0.5198597447403807,0.3650217228113662,
capture_2020_06_10_10_00_57_044051.jpg,2.480782077755466e-05,0.4864589987034973,0.47657187131501677,0.4533620045509765,0.5159089840462464,0.5183263320982553,0.5101730190229248,0.34972998815643574,
capture_2020_06_10_10_00_57_044052.jpg,6.118793358342332e-05,0.4716115613289317,0.45671872762798454,0.41867881375405663,0.5179874315412687,0.49486501528766746,0.49320570421785825,0.41294486083053755,
capture_2020_06_10_10_00_57_044053.jpg,2.492221684876016e-05,0.49367178754563623,0.4881700343770511,0.45513847694158555,0.5354069248804592,0.523900070858425,0.5247789031080363,0.3726404151821707,
capture_2020_06_10_10_00_57_044054.jpg,1.0173384159931843e-05,0.515041894262068,0.45793197041515127,0.47093319343867773,0.514331092901532,0.546540161866913,0.494938620994101,0.3745167160986245,
capture_2020_06_10_10_00_57_044055.jpg,5.046374076191581e-06,0.5381324103627202,0.3954945484529579,0.4847288423990669,0.4440163416977605,0.5587204089891166,0.42456173581409107,0.38842792333629866,
capture_2020_06_10_10_00_57_044056.jpg,4.364934317711526e-06,0.5416751386909546,0.3880516677131276,0.4886854577823905,0.43102746431925865,0.5663941982427665,0.414285537469547,0.39246086472413005,
capture_2020_06_10_10_00_57_044057.jpg,2.9268095368777065e-06,0.5625305362810856,0.3883141402175946,0.5056997532908283,0.4381858602636369,0.5835993777168054,0.41799172772194154,0.3878028859381079,
capture_2020_06_10_10_00_57_044058.jpg,5.5108488622532165e-06,0.5443347601491059,0.39062319578276145,0.4866364396721549,0.43642033787834905,0.5674989703721545,0.416530625273074,0.4089864575748816,
capture_2020_06_10_10_00_57_044059.jpg,1.75309704516203e-06,0.5477401354864688,0.4365012336771043,0.4983296375975777,0.5004813763177604,0.558584860047025,0.4776913151390872,0.33604011469762424,
capture_2020_06_10_10_00_57_044060.jpg,1.0470309500981338e-06,0.5819588848710879,0.4252394777149489,0.5385123192670892,0.4919273387622927,0.5961654242920978,0.4751571734624267,0.3345454353247293,
capture_2020_06_10_10_00_57_044061.jpg,1.5500783019518437e-06,0.5868529116808475,0.4895982131728873,0.542798355510707,0.5676731186531915,0.6017574143259423,0.5481945125051729,0.3216230533770612,
capture_2020_06_10_10_00_57_044062.jpg,2.471258751517539e-06,0.5945492657973812,0.5182911226105509,0.5513824552045359,0.6010439925095177,0.6079921645484451,0.587972765562753,0.3159854942468271,
capture_2020_06_10_10_00_57_044063.jpg,4.219300289838208e-06,0.6010563842031839,0.5509273050382794,0.5602069555161967,0.6383387270612761,0.6164217753002285,0.621077290778265,0.3128327209206546,
capture_2020_06_10_10_00_57_044064.jpg,3.0571093942078376e-06,0.6193439016619673,0.5037812846931766,0.5749224969122763,0.584250837334424,0.6297016361030064,0.5686251994806255,0.32693615433978085,
capture_2020_06_10_10_00_57_044065.jpg,5.374666879118376e-06,0.6115532333762357,0.5526454827899179,0.5706806989619376,0.6398931288594484,0.6263622748852099,0.6244177980637955,0.3107759582512521,
capture_2020_06_10_10_00_57_044066.jpg,3.8227649823393835e-06,0.609545677344211,0.543278125392105,0.5728582615890235,0.6263898368045073,0.6256797434827797,0.6098296738592198,0.3110148747387913,
capture_2020_06_10_10_00_57_044067.jpg,3.1753282705386437e-06,0.6206744136969266,0.5117011569257024,0.5827191224542743,0.5906520278269337,0.6359415789393207,0.5736170969316169,0.31896622981464823,
capture_2020_06_10_10_00_57_044068.jpg,4.86492212358685e-06,0.6304666313546459,0.5262022400116285,0.5857919350639808,0.6065120556220344,0.6425048174913511,0.5963219086281487,0.3149666026134086,
capture_2020_06_10_10_00_57_044069.jpg,5.853729009927008e-06,0.6293033584778024,0.5421259106986485,0.5846330831572065,0.6249537932195043,0.6416659791117795,0.61703151472574,0.3008946171076121,
capture_2020_06_10_10_00_57_044070.jpg,6.9089204802055925e-06,0.61923454696488,0.5702774675151226,0.5760259103475951,0.6585284943497803,0.6325019712047782,0.6502016306440965,0.28833751789507345,
capture_2020_06_10_10_00_57_044071.jpg,6.7891091848524686e-06,0.6262421599025093,0.5481543817223451,0.5812298086680434,0.6320839660038816,0.6404471563886505,0.6229313500150045,0.30227212149845,
capture_2020_06_10_10_00_57_044072.jpg,7.589112145704036e-06,0.6257278648779407,0.5649614726182283,0.5772527013271754,0.6530974097985522,0.6394474115252313,0.6498041651744426,0.28276185447231816,
capture_2020_06_10_10_00_57_044073.jpg,8.263516720373372e-06,0.6259755390440506,0.5712021157180982,0.5774451321398824,0.660231338378409,0.6396193002441174,0.6584970483658024,0.27563107264171993,
capture_2020_06_10_10_00_57_044074.jpg,8.273910919760727e-06,0.6290626751303467,0.563676704587592,0.5811917724314665,0.6520632955641185,0.6415817259614142,0.6473693961738274,0.2806655098081567,
capture_2020_06_10_10_00_57_044075.jpg,7.814586999770082e-06,0.6316010982485027,0.5559779844089159,0.583539583748503,0.6430907778393905,0.6437039272241222,0.6384047941346813,0.28329556282055873,
capture_2020_06_10_10_00_57_044076.jpg,8.013608489303438e-06,0.6428632492131175,0.5386792134847678,0.5985799077805054,0.6085933428186755,0.6506664049265019,0.6106184577680648,0.2854855746219395,
capture_2020_06_10_10_00_57_044077.jpg,1.4618527037535638e-05,0.6487051595073119,0.5224972597000366,0.6079245583885917,0.587041694778444,0.6540912339027484,0.5915937283578213,0.2935152069884652,
capture_2020_06_10_10_00_57_044078.jpg,3.1125564260218083e-06,0.6372110355712554,0.48667415251522156,0.5974671058648839,0.5659815263019161,0.6474375739530004,0.5604161982869628,0.31025407068635064,
capture_2020_06_10_10_00_57_044079.jpg,5.2155102426001076e-06,0.6455376573299252,0.477491654334828,0.6054108877951032,0.5574138991708995,0.6542736723852257,0.5490589865275134,0.31409536568728524,
capture_2020_06_10_10_00_57_044080.jpg,2.6276465042712523e-06,0.6510649098766709,0.47102602418506206,0.6118178132143021,0.552550086963564,0.6592959198045437,0.5389912832741768,0.30642839782823195,
capture_2020_06_10_10_00_57_044081.jpg,1.7006918595434916e-06,0.6473692802885095,0.44845524018588967,0.6118457201395031,0.523475188369824,0.6562067593349172,0.5051796401453882,0.31479136206099306,
capture_2020_06_10_10_00_57_044082.jpg,2.07425660887284e-06,0.6411283597406607,0.4277165753612472,0.6018293861063206,0.4977955895538727,0.6541952836581003,0.4781476551627113,0.3122726092083034,
capture_2020_06_10_10_00_57_044083.jpg,3.51737479600803e-06,0.6486481280507029,0.4158207297212772,0.6028039542102361,0.48914601886549347,0.6587126006944366,0.46531195107658124,0.3369486461129667,
capture_2020_06_10_10_00_57_044084.jpg,5.104084492293708e-06,0.6520690107373383,0.40744572441394755,0.6028781858786062,0.48030975351341254,0.6618843988999991,0.45446289645355725,0.3484034270790981,
capture_2020_06_10_10_00_57_044085.jpg,5.0322872721048284e-06,0.6492294200559682,0.41149011376554673,0.6017390851721626,0.48423969218299107,0.6638034490589783,0.4587818418739547,0.3475638009943072,
capture_2020_06_10_10_00_57_044086.jpg,6.863659645112055e-06,0.6382329239876143,0.4213325315869669,0.5933650833570985,0.4885006958512124,0.6621691441321994,0.4660884669666028,0.34631255491276797,
